"weierstrass_1","weierstrass_2","weierstrass_3","weierstrass_4","weierstrass_5","weierstrass_6","weierstrass_7","weierstrass_8","weierstrass_9","weierstrass_10","weierstrass_11","weierstrass_12","weierstrass_13","weierstrass_14","weierstrass_15","weierstrass_16","weierstrass_17","weierstrass_18","weierstrass_19","weierstrass_20","weierstrass_21","weierstrass_22","weierstrass_23","weierstrass_24","weierstrass_25","weierstrass_26","weierstrass_27","weierstrass_28","weierstrass_29","weierstrass_30","weierstrass_31","weierstrass_32","weierstrass_33","weierstrass_34","weierstrass_35","weierstrass_36","weierstrass_37","weierstrass_38","weierstrass_39","weierstrass_40","weierstrass_41","weierstrass_42","weierstrass_43","weierstrass_44","weierstrass_45","weierstrass_46","weierstrass_47","weierstrass_48","weierstrass_49","weierstrass_50"
0.538497756674861,-2.47081451554537,0.819817079417597,2.56270187934587,0.352366585159883,-1.40412386757158,1.08648876128382,-0.885144684824292,2.883359142836,-2.21100560110459,-0.312593125448168,2.81454069424517,2.97371893182031,-2.5081012571406,2.38337907830246,6.12462394359924,1.43567726492084,4.84848556195086,3.02300716285317,0.732347127399593,-2.12707617667145,2.00361590669207,-0.567720576980899,2.58098335926785,0.149995825179981,3.28277201253791,-3.4139506835843,0.0711146605889669,1.91292042768195,-0.876461008168714,0.137192408646097,-4.32952640133708,1.2092458730153,1.14275406527001,-2.06697916952855,-0.79148798504976,2.59956220916411,-0.0998474656472945,1.25468160580722,-0.331105058352415,0.487160023013104,0.297035616927256,3.16749898295322,0.97640495147834,-1.26516033387613,3.02929243081301,2.60553106510289,-0.17325448860142,-1.29670008841398,1.76692474357379
0.919732813379035,0.773154426789767,1.52386256723622,1.31376593598422,1.07336068145513,0.357555360751376,0.305680653836483,0.856844624843579,0.576834507644767,0.195705743819265,0.449279804867216,0.752051916813155,0.92730485983605,0.910480730678071,0.866351254779737,0.654059469362706,0.731129461895902,1.1198100765643,0.727761764263246,0.947394457072953,-0.248784260267529,0.780494534853061,0.924379393827417,0.0784616199320608,0.834359457892049,1.6978330082992,1.60749658337949,0.399666351625886,0.524774092052059,1.32255636764317,0.684493506850173,0.431732149399713,0.673428371109141,0.549766917652981,1.09493049971403,1.95561891556449,1.17947379346371,0.304381348532572,-0.228724033170408,0.826293275895059,0.253894654709812,-0.00912965166709279,1.27910129922379,0.766538249011252,1.01246317555624,0.459508798534726,1.44487237716882,-0.303449907602092,1.5537427714157,1.56933091817152
2.39971463358832,0.918104737245378,-0.427600651303344,1.18862084863716,7.11858654078734,2.78029587996751,2.22686019092064,1.37304716940079,-1.87737560416477,3.75173424449102,2.08179705514966,0.481454080573882,-1.93975200148746,1.53209042596206,-0.462436009108356,-0.797208706288138,2.90927875025752,1.93325826411462,1.42156323234198,2.14778029270346,-2.05437880720064,-0.424334129248977,3.31976416540673,1.85789541516899,2.57146235422463,0.323914998431275,-1.52257794483159,-1.63975218427195,3.08603156289062,-0.234508500641329,-2.57936413829901,5.54706517804919,1.91164303755623,0.0238279184085523,1.1635805985939,-1.7380940236482,1.03554987329605,2.50296822292664,0.636547933930244,0.173183463426086,3.3507926359565,0.543836149849117,1.00344371587934,6.86844828229589,-0.689840648229136,2.22609937093728,0.309779595404285,-2.08284108493771,2.12754473496609,-0.282661621771186
0.177620502077333,0.117125005664253,1.17939498828549,0.69590801309146,1.23367930524455,0.963593222801123,2.15609081033604,-0.0292635268570142,0.440605448414673,0.770508399927171,0.473617431524584,0.747074810394784,0.78540604078872,0.867428621193423,0.187135264650686,0.395903110340671,-0.341178334367722,0.537249693594162,0.600206567222935,0.266105616893581,0.575545595355904,1.44076701356468,1.13387503389543,1.27089289564681,0.537643781856278,0.234047054910711,0.949397798426388,0.0542425092918055,0.476017287438476,1.20694511631874,1.39771211579038,1.12251900613758,0.807471052407212,0.240994848091266,1.13970511218353,0.987812065535919,0.690170974686299,0.947816982989801,1.15454376395968,-0.548131052205636,1.57702047758314,1.07168632048919,0.850819747362378,1.1666254008965,1.53422961217796,0.473690606066123,1.11002884670024,0.949956169153804,0.864935412222876,0.65484202071895
1.69778577457281,0.94446128012609,0.25393996997064,0.334450186702986,0.985144589066174,1.25526246636913,0.971052845274884,-0.0699672864853012,1.50533229854019,1.78984380847996,0.874363136791029,0.657234976119295,2.35922476723296,1.59854129634486,0.96709550633025,0.762934658807637,1.33476360292275,0.182002209201168,0.511160535512439,1.1000787293547,0.882888214260326,1.61746952974475,0.615404707041964,-0.147405028197893,1.25944795295264,0.394659485593645,0.0437805497273188,0.877200382822845,0.718861141659846,1.22712018565756,0.647917903442263,0.864191549108322,-0.158439005506152,-0.0605548915969383,0.896313373183309,0.759528773793868,1.08125500599749,0.541746373523544,1.78074933343223,1.5510624098571,1.1218395735266,0.76433172782196,0.786786629061002,0.234551488216921,-0.253441265715936,1.37496000466005,1.02367484538327,-0.29558941513804,0.522851004493722,0.908549996875259
1.99221800605976,1.42360406802587,2.90407923164177,3.14246178969916,3.85177584914248,-0.0982184639845,3.75620188605712,2.71900361356638,2.19182368179291,-2.93089921915565,1.23431229006983,2.47564580728826,0.325689563119111,0.190865811810259,0.714527095142984,-0.677334452210703,0.326792315443419,0.904940757028372,0.694483458606818,1.24198610217476,0.836142396720873,-0.584492470186134,0.727898819087926,1.79876791273861,2.34009265699548,-0.646675235623495,3.99249455654804,2.57574110141369,1.69250544493753,2.15841956737537,-2.96927681807905,1.24080533465365,-0.445911403696985,1.28645068017667,-0.422018012050678,-1.99006724097317,0.4808195960984,3.31881235475429,0.888700054139449,2.73459132210086,1.2789357837866,-0.993286276493647,-1.25171813512524,-0.257021152985944,0.43546956014437,-2.42510487239875,0.95394142412482,-3.8842710391546,3.88998429168603,-2.07856490621985
1.15422054683132,0.949622004488325,0.513869054141665,0.305045232188875,1.22729966847418,1.01658846509437,0.783672307499167,0.577485070646743,1.59356637390808,0.717353936014077,1.63436546512419,1.08846638140141,0.600064155971744,0.864826756416148,0.470790245615419,1.35571017803916,1.02052449983128,-0.215302727337889,1.11565705308714,1.33297692786321,0.571592370628961,0.284059282075882,0.746385884868902,0.696262367691304,-0.121494841792579,0.355664906105413,1.24085533136092,0.709398460767388,0.811351600245201,0.471059521913846,0.639538980039402,-0.254546936570562,-0.208246867946989,0.692608014392559,0.649579561616248,1.40901866162591,1.22359438289724,-0.20797087746081,0.444806052111625,0.114075029415497,1.05456670598013,1.99434764840084,1.62882354691811,1.76722028639299,0.970684607945517,0.877894983300607,0.606708754416944,1.02068061438897,0.709167950190986,1.39594280126469
0.518008788589112,0.84599245100246,0.107008409587181,1.18696299971814,0.60743766700025,1.59784303569007,0.781710843486825,1.32757927498489,1.59068764440862,1.39931784696012,0.58948331148916,0.848908708229551,0.835608819030861,1.92035067067494,0.752611325463382,0.619007278343801,1.67363112050942,0.674514265197083,0.882882251821221,0.534490826296886,1.48581227187182,1.79242173351916,1.08156333425336,1.50422803962104,0.633474566357256,0.620609913993095,0.18985315594857,0.791872894289378,0.813728183776131,2.08455240352604,0.705529236862298,1.63454999387069,0.950723483194557,1.2316706261423,1.11253369525656,1.21148463970247,0.511686084269877,1.47910193838684,2.2392288529858,0.52916500485546,0.154868768169213,1.03044430927685,1.00072289077097,2.23697756632497,1.7898433560343,1.12457090693505,0.317068616384573,0.628260281664075,1.51776168693502,1.04197753468712
3.39054276600616,-2.53252107996369,1.69399816212923,-2.39193957846877,0.449096318485244,3.16556932114199,1.13454427074464,0.50306786967408,1.0341924064486,-1.63947176025236,6.09014462753221,5.78377197908461,1.57958023034363,-0.335364008542898,1.51085856225156,0.631126576149842,1.81791999104948,0.23400436884421,-2.99530635691541,3.93652248038405,-0.0128389300841283,-0.853082955138666,2.48038204539694,2.14120793925991,1.41746952138668,1.10621290218763,1.18583500024266,1.131871996652,1.16345971532547,2.9510109830734,0.745799165825785,2.33045216123601,0.0140160444196918,4.29679421441603,0.422258087818725,2.08210034515967,0.944319271970165,-0.367081578533946,1.19685087490437,-1.07095815521164,5.18175851023245,-0.446630916068058,-0.850240279542417,2.34415526389412,5.73901382915478,-1.31391430997206,-3.43944468583646,-3.29354138771144,2.88291615466763,-2.32395274869607
1.37836950497654,1.42412470689172,1.24051502673972,0.0862780062408559,1.08865163655589,-0.0901317927199203,1.7859717088232,0.481541862962591,1.55703721417335,0.305748252904511,0.948160522839248,0.972093215807702,0.819873342381335,1.57973185034834,-0.297359836417105,1.19319688672615,1.54865292253092,0.627158335821705,0.857451866538947,1.79722309786647,1.30863486558082,1.77271767010153,1.22041395572698,1.03985713670299,0.658137211211085,1.76311111702069,1.45382709093691,1.27656663057016,0.36711102547838,2.13761243444368,1.48871471912594,0.0694463251176746,0.389759188915016,1.10945757720544,1.47758031176655,0.24404433556138,1.22296360378306,1.44496885862223,0.47086981136898,0.321736896774043,0.576524560506651,1.15062410764446,0.907010623302751,0.405318224370356,1.04296353650878,1.09852898945462,1.04771382282254,0.595831752394447,0.22900723359044,1.10837397901339
1.0240014618498,1.47317060990119,1.03587165903308,1.4666929383895,0.587823685774956,1.31540690053981,0.744612985537673,0.476891183698384,0.716758171054373,2.22328931200463,1.09013777123762,1.34112709269068,1.04241338990558,1.89251864023965,1.64276954038935,2.76699311200592,0.918535345694221,1.52044585410803,0.775707453344479,1.60971497168583,0.545492437480783,1.7761649542037,1.00858373608381,0.18032365595096,0.43960054874297,1.05713094314583,0.231159906856882,0.784507782981163,1.67365822066921,3.38497164121678,1.10287930623878,1.42282055102084,0.907102785173701,0.420792844498508,1.90863815684404,0.925027854363448,1.13422429062467,1.50469833282417,3.63022940805896,0.980356400757365,1.25130307212132,1.44200489026766,0.953909889314409,0.743382876121159,0.49584377517045,0.886349990350208,1.51006159055106,1.41390369127801,0.653733868759114,1.34227327901611
1.18676806086244,0.20825204229753,0.156758939474185,-1.75457580275298,-1.15202815259348,1.08208203723496,2.34632127688805,-0.0418564024365038,0.803659669276445,2.73370909034747,-0.684421444304772,-0.92189905296661,5.88289169811387,4.92808943149002,-0.680397471302884,0.586276451055042,0.971410067255805,6.05160600556552,1.59490050863501,0.24820266729441,1.03558493040947,2.67434519163219,0.00282672996766908,-0.805494382778867,4.82386758026196,0.807332745673208,0.645295932544631,-0.119538694535167,-0.729637452947997,1.55268594521888,1.40608682911269,0.278427254698259,4.91812485975084,0.953292429638034,2.09346731945787,-0.631089057003173,-0.0383853466396249,3.15513910794864,-1.86656512873334,2.09410061187895,-0.163421332067073,2.01066931726861,3.62630136743764,0.736037509773258,3.13714453386454,3.42739851908514,-0.350997218795365,2.51846327291915,2.75181461864275,4.0579553230991
4.45423949433532,0.677614961022299,-4.2075460238348,1.90073327601059,3.07385369083752,1.96368460091283,-2.24834961894242,4.4981657489648,3.94690503103987,0.465638902493332,-2.41596167423407,0.244741917744368,1.65381726138741,3.0937488389049,-1.92344960696462,1.60983909694403,-0.229876212388266,-0.983659498727771,2.06307803236384,-2.0255365168632,0.998687625687822,0.368290323923078,-0.416939823837223,0.687324284219035,-0.981090733224155,-4.82215806163463,2.18368858353665,-1.1970897052316,1.32093928661187,-0.871008309582086,1.39489144413628,3.7149977615711,2.09661354262044,3.20111469120005,2.49673600796028,1.88066481793942,2.28700531986289,-0.784718802756021,1.51988133113442,4.87603772356454,2.62612194524197,0.277942384297787,-1.58941741675473,-0.898257027022137,4.02944032509887,1.55007865906142,4.3064965643504,1.89979369002021,1.1409962503478,1.47483584477564
-1.95260492527734,-0.618720326989179,1.40753078115282,2.93294710190687,1.11797374743258,1.45946549574945,0.879434144987124,-2.04294440433724,1.44468465218633,1.43116377491128,2.11244784645675,1.39113105183567,0.756289655294149,1.44767958950024,1.92543730346961,1.61070412551185,0.604616847247406,1.27484972174384,0.238355991454449,1.06503409681913,-1.89666068134274,1.19762420348297,4.30473298727989,-0.941528116478974,1.79282001507086,1.4420910473563,-0.302159194996588,0.318585085784089,0.842071288832294,1.78659453461592,-0.769760027790173,1.20829694073331,0.951700141390767,1.97066369270984,-1.05976951351949,3.55485634919358,1.80991646805161,1.00486543612712,1.74813053624945,0.402485753228969,0.805836164869478,1.34719759252128,-0.128227386011859,-1.87484218585742,0.983650903094152,3.02797987292231,1.55993275376761,0.75484209861488,4.09220551135995,-0.286218950771807
3.16814234477392,-2.32288569133611,-0.62681438732057,-0.102715062714681,-0.496053758566007,-1.69790207961293,-0.0297918852819185,0.718405321487342,-4.94033406223893,-0.70866358804712,-1.81723880683436,1.40150704374159,3.6587856400852,-1.11001133084962,3.49650134720376,-0.495056095410714,3.66024890147116,6.23187590285748,-1.334812956243,1.97664069910913,0.0692315456354108,3.57895570191054,-1.50507229967502,2.55059376872676,5.07767911123534,-1.33741210261564,-1.2842954985748,-0.284051627638166,0.222726022259255,1.04490759596788,-3.04380261936728,4.26593320023553,-1.6248261915916,-2.93668190593883,1.89395404317696,-1.62817575121374,2.98767527837546,2.25836501259594,0.560169101153758,0.249840509736289,-1.06522843154895,-1.45185426594257,-2.88046333501097,0.632038154711579,1.98291301385868,0.284924529594498,-0.523958426637787,4.02906878950877,3.70604668297028,3.02016509486793
1.41004921992664,3.18715673405558,2.63323856193588,2.1896904734045,0.643100140571032,0.959039153459171,3.12731397902747,-2.07213827419375,2.59304976393188,1.68202506046475,1.48541881063463,-0.340850969268241,2.18239214586027,0.489829301189478,2.80827686570085,-0.438978321667723,-0.446929982028317,-3.43065034752272,4.48825231207675,0.311980804685774,-1.01473243288024,1.06487094520575,2.87684700319378,0.202440287452947,1.31472083289531,-2.96142783326171,-0.473538269109303,0.695579468071799,0.279832228215642,0.229704805154159,0.913788205286066,1.21544301389124,-1.43048727456059,-0.283535171970933,1.86296542529155,0.145828634129305,5.96416094860358,-0.224383452966443,0.826511200461767,-0.752678663773906,0.611861542979943,0.569040901265743,-0.855397240414846,0.062349746627677,1.01860882233039,-0.619598139153095,-1.55984807705803,2.43710119022756,1.11799498495941,0.37616486052658
0.0325584690305377,1.20057708827813,0.864688782980323,-0.365972911787795,0.996219511144267,0.977399545648647,1.23082891105738,1.3674130568969,0.520488392103517,1.38871770161029,1.21354437689201,0.917356970632967,1.1691534753431,1.39470675453278,0.318691352251958,0.397315699489221,1.46992352956403,0.495832645586024,1.23530770494324,1.47460404644718,0.190682030135348,1.47199951586563,2.02652441328912,1.49805342896662,0.483500992494203,0.0150172468965682,-0.0353462688280888,1.10512164844677,0.214126543826383,1.22378548468127,0.974418346263915,1.13250149750672,0.75052502762351,1.38478415531312,1.29968768730229,1.3464410387457,0.706631343889614,0.951261038520747,2.1428571918944,0.9245637240029,0.135925030814451,1.54598431378486,1.13254671549974,0.964981756039991,0.786496269000397,-0.00311412820784129,0.949230091378976,0.825655882634758,1.20664221696041,1.97134346856709
0.820944722937382,-2.07900826802674,-0.252141001636383,-1.54238048435759,0.237511557417656,3.14928468300857,0.810193423102441,-0.818536076877777,0.33868051812887,0.465459432936721,2.31799199284852,0.794652222579616,-2.539228498654,2.10875533833664,-2.21970490180426,1.43774818441623,0.027118093300887,2.99625524737133,2.30155671562224,-1.63099782860762,-0.366893123230996,4.59621768741109,1.23082068135514,2.26208088639598,-0.670333116117584,-1.80815819249126,3.87373626547511,-1.96403008469257,-0.312347681093455,-0.378262917957924,-0.497127867478615,3.44610811128693,0.637011195887817,3.38986156574648,1.99805784929898,1.13765107651032,0.878299275099853,-2.96694483623243,2.52201574192081,-1.49154989978581,-1.90272989468897,6.09503780967468,0.451940172598092,1.79446642094365,-3.37916882698163,0.788990302127916,4.33482591783677,2.15454055025475,-1.98025196104865,2.54108317258729
0.722683492611465,-0.410055838993759,1.48511508323151,0.0180139553340414,0.150342844093856,-1.80887673931338,5.72016039217185,-1.68463721900679,0.72579182129668,-0.134225390296604,-2.50197748996126,-3.0399554596424,-0.249526098117396,-1.98665589235787,1.83767804826473,0.934714557032586,-1.03212128364525,-2.90619103470672,3.2760272081428,-1.12445580632196,-1.12333966101571,1.07768704744043,4.10741304771754,3.11919824677022,0.789991209825601,1.50050844018473,-2.31592814636223,2.172867163194,-0.901805191671512,0.392600868883696,0.0379701505200849,-3.00728207084754,1.30381172895074,1.48480628994122,-0.533631065990185,-1.43447993201633,5.0667842064642,2.3742400319292,1.41668682576968,4.14695619045182,-0.165461506631211,-0.402193641739128,2.27706094851342,0.0874701713335382,0.174013982906514,4.33022310395032,-2.01614467399175,1.14500907011574,2.0361836070007,0.644734637858722
